App_1252910	1252910	20	1518	Touhou Nil Soul - SoundTrack
App_778080	778080	60	1520	40 Winks
App_2712950	2712950	20	1520	Against the Storm - Supporter Pack
App_961930	961930	20	1520	Battle Brothers - Beasts & Exploration
App_1067690	1067690	20	1520	Battle Brothers - Warriors of the North
App_3402630	3402630	20	1520	Empires of the Undergrowth - Supporter Pack
App_236130	236130	80	1520	Horizon
App_1556790	1556790	80	1520	Isonzo
Sub_49358	251730	80	1520	Legend of Grimrock Bundle
App_1136312	1136312	80	1520	Power Rangers: Battle for the Grid - Drakkon Evo 2 Skin
App_1136313	1136313	80	1520	Power Rangers: Battle for the Grid - Kimberly Hart Mighty Morphin Power Ranger Pink Ranger Skin
App_809890	809890	80	1520	Shining Resonance Refrain
App_282140	282140	80	1520	SOMA
App_1061730	1061730	80	1520	Super Monkey Ball: Banana Blitz HD
App_3098090	3098090	80	1520	Vigor - Cataclysm Commander Pack
App_3090760	3090760	80	1520	Vigor - Frozen Armageddon
App_3109970	3109970	80	1520	Vigor - Last King of DayZ
App_3090750	3090750	80	1520	Vigor - Path to Vengeance
App_3090710	3090710	80	1520	Vigor - Reckoning Pack
App_3713540	3713540	80	1520	Vigor - Wraith of The North Pack
App_230190	230190	80	1520	War for the Overworld
App_552500	552500	80	1520	Warhammer: Vermintide 2
App_1867510	1867510	80	1520	WrestleQuest
App_4799920	4799920	40	1524	Drill Crew
App_4189880	4189880	40	1524	O2Jam : The Beginning
App_4902030	4902030	40	1524	Wobbly Paint: Animated Art
App_2422210	2422210	50	1525	Bearnard
App_555000	555000	50	1525	GOAT OF DUTY
App_1178490	1178490	50	1525	港詭實錄ParanormalHK
App_3043310	3043310	55	1530	Alchemist Shop Simulator
App_1462030	1462030	55	1530	Duil
App_2454600	2454600	10	1530	Ironsand
App_3085890	3085890	55	1530	Land Of Idyllic Beauty
App_2372490	2372490	55	1530	Mutant Crisis
App_508440	508440	66	1530	Totally Accurate Battle Simulator
App_3864310	3864310	27	1533	Mr. Prepper - Uranium Project DLC
App_3976250	3976250	30	1540	Lonely Mountains: Snow Riders - Highlands
App_3390150	3390150	30	1540	Lonely Mountains: Snow Riders - Supporter Pack
App_3256850	3256850	30	1540	Tic Tactic
App_2854740	2854740	33	1541	Nunholy
App_2469400	2469400	50	1543	Dead by Daylight - Nicolas Cage Chapter Pack
App_4501430	4501430	20	1544	8 Ball Pool: Play Together
App_4523340	4523340	20	1544	C.U.B.E
App_4304930	4304930	20	1544	Chef Knight
App_4622920	4622920	20	1544	Cozy Coasters
