App_3652230	3652230	20	1200	Extreme Delivery
App_348910	348910	50	1200	Faerie Solitaire Harvest
App_3625720	3625720	50	1200	FBC : Firebreak Deluxe Upgrade
App_4556350	4556350	20	1200	Final Sentence Supporter Pack
App_3223510	3223510	20	1200	Fishing Mega-Game
App_3174420	3174420	20	1200	Flufftopia: Fluffmazing Edition by Daniel da Silva
App_4088140	4088140	20	1200	FoxHaunt
App_1232750	1232750	20	1200	Fury Unleashed Soundtrack
App_3173740	3173740	20	1200	Ghost Frequency
App_2616950	2616950	20	1200	Good Pizza, Great Pizza - Mysterious Antiques Set - Halloween 2022
App_2648470	2648470	20	1200	Good Pizza, Great Pizza - Pumpkin Delight Set - Autumn 2023
App_297190	297190	20	1200	Grayland
App_2253770	2253770	20	1200	Grow Your Pets
App_2496130	2496130	20	1200	Hello, your order...
